266,2.6776087
268,2.6895227
269,3.2244973
270,1.3695506
271,1.1664789
273,3.6044087
276,3.2365787
279,1.7868036
280,2.0773146
283,3.1777391
286,2.6963844
287,2.538346
288,1.8363987
289,2.686164
291,0.79004955
294,1.0643227
295,2.3470979
302,1.768137
303,3.9094458
304,2.76022
305,1.9629748
306,0.909118
308,2.2407098
309,0.9362005
311,-0.31560564
312,3.2338278
314,4.4375563
317,2.3647184
318,3.7659574
320,1.0131528
322,1.7725648
324,2.3138156
325,1.115315
326,1.7453059
327,1.3134165
329,0.9134785
330,3.5034678
331,1.997958
334,1.9434943
335,2.7028556
336,2.9849813
339,0.9291276
340,2.170432
342,2.932413
344,1.7030368
347,2.9896114
350,1.2792768
351,0.8439034
353,1.2785919
355,1.3155329
357,1.6707252
358,3.3084626
361,2.0107937
366,1.7057023
371,1.8998625
372,1.7054862
374,3.5369678
375,3.0579836
377,1.8131636
378,0.9235749
384,1.5815003
385,2.3499298
386,2.977619
389,2.1269975
392,2.7019303
393,1.0619944
396,1.3409477
402,2.5022016
403,2.607805
405,1.6350713
407,1.2910182
409,2.2756152
410,3.3261223
413,2.4569852
414,1.7765498
416,2.1103778
420,2.8128707
421,3.394978
422,3.7536426
424,2.1013083
425,2.158671
429,0.9327065
432,1.769392
433,2.0245113
434,0.23802048
438,2.7032926
439,1.2692962
440,3.181099
441,1.892603
443,2.04919
444,2.0054035
446,2.077079
448,2.1900969
449,3.2761211
452,2.0507114
454,1.8861988
457,1.4611709
458,2.1032648
459,1.933672
461,3.4342313
463,2.4915097
464,0.8408686
465,1.2871535
466,2.4860234
468,2.0087404
470,2.7536013
471,3.2992194
472,1.7777585
473,2.0365162
475,2.8417444
478,1.8150077
479,2.03495
480,0.96770394
481,0.83861035
482,1.671432
483,1.1320343
484,0.39429426
487,2.111922
490,0.84503627
491,2.0982022
492,2.3884244
496,2.077968
497,2.023624
498,1.8338555
499,2.9049037
501,1.5832933
503,2.3447938
505,2.8051465
506,2.3700771
507,4.0619416
509,1.5674256
510,-0.50265574
512,1.9763436
513,2.4003725
514,1.281848
515,1.88718
518,2.3005607
519,1.8964946
523,3.1458328
524,2.1910996
525,2.4980412
526,2.31433
527,3.4036496
528,2.1821055
529,1.2194179
530,0.21243387
532,0.6979425
537,2.713615
540,2.5465937
541,1.6150095
542,2.556831
544,2.2318969
546,3.1123586
547,2.2306874
548,2.7680585
550,2.197079
552,1.4991847
554,1.1929781
557,2.3575249
559,1.6847204
560,3.165562
562,1.4459158
563,2.616456
564,1.8838841
566,1.1267536
568,1.9547429
569,1.0295274
570,2.8708887
571,2.782164
572,2.2449286
573,1.4300714
574,2.456548
576,1.4622836
577,1.4372813
579,1.9750597
584,2.5855498
586,2.3140717
587,2.7839916
593,1.9406452
594,1.8889778
596,1.6891093
597,2.3077674
598,2.3171697
600,2.551193
601,2.2028043
602,2.5280976
603,1.8251474
604,2.6178126
609,1.154204
612,1.2684937
613,3.1448476
614,2.2261949
615,0.771461
616,1.6811204
618,2.1688013
621,3.0233204
622,2.0786831
626,1.873797
629,3.0598693
633,1.9774556
634,1.4717464
636,1.1121756
637,2.4717374
639,2.949809
641,1.5208149
642,1.5651164
643,2.266603
644,2.5072513
646,1.4568826
647,3.135712
650,1.7995216
652,2.5869508
653,1.6983111
654,2.8518589
656,1.7831893
658,2.4604158
661,2.7428246
663,1.1741022
664,2.413749
668,1.6774529
669,2.0213432
670,2.4839172
672,2.3400548
673,2.5154862
674,1.3264157
675,1.1432953
677,2.1270134
678,2.2038126
679,3.0048256
682,0.37844107
684,2.964878
689,0.5361732
691,1.6197827
692,2.3022723
693,2.9467738
696,1.1975951
697,2.3390675
698,2.2937922
700,3.2459757
702,1.609592
704,3.0068028
706,2.8277128
707,1.1458049
708,1.4459734
709,3.2808805
710,2.4336777
711,1.9080558
715,1.789189
717,1.9334967
718,1.8391234
720,3.7724144
722,2.9591656
724,1.3884234
727,2.8722389
729,1.5824045
731,0.5261484
732,1.9696256
733,2.9100883
735,2.1391244
736,1.7938725
737,2.5620732
741,1.8428316
742,1.4414554
744,2.7621973
745,3.0372152
748,1.8948935
752,3.6623828
753,1.6350079
755,2.8842847
757,4.2507753
758,2.1301925
759,3.7655065
761,2.7685258
763,1.0323225
765,1.2275622
766,1.3610442
768,0.47196192
769,2.323121
770,1.3493934
772,2.3334594
773,1.1294929
777,3.3752494
778,0.43134832
779,2.9771447
781,1.9073247
782,1.6907626
783,3.5100617
784,2.2654157
785,2.0136786
786,3.690252
787,1.9891925
788,1.4840953
789,1.4065897
793,2.1530051
799,1.4988573
802,2.4142551
804,3.5594223
806,1.8668064
809,1.3152335
810,1.0363607
813,1.2122803
814,2.8659937
815,1.8136647
816,1.5636116
818,1.5645969
820,3.3091335
821,2.2654886
822,1.6670856
824,1.7300729
825,1.6336572
826,1.220521
827,1.9975104
828,2.561965
833,0.79049313
834,1.4653561
838,0.65601623
839,1.1634905
843,2.3181252
844,3.0306718
845,2.5932207
848,1.4175375
849,0.8718376
851,1.6922514
852,2.3245053
857,3.2122686
860,1.1204953
861,2.4312065
864,1.5021155
868,1.4267602
869,2.7459342
870,3.4227962
871,4.337966
872,2.0323617
875,2.917028
876,1.8042686
877,2.1470933
882,2.307355
885,2.2230296
886,2.0512223
889,1.6888559
890,2.5919816
893,2.6656523
895,1.9939294
897,2.6284323
898,1.7814755
900,2.2557697
903,2.5770974
904,2.1474986
905,1.1155293
906,1.895352
907,2.5247355
910,1.8380438
912,1.332424
913,2.0255218
914,2.6554012
916,1.7164924
918,2.3490925
919,3.4058795
923,2.184735
927,1.4437743
928,2.4123073
931,2.0496626
935,2.3483753
936,1.3718984
937,3.0230494
939,3.0418694
940,2.211364
941,2.5250008
943,2.2853184
945,0.51942724
947,1.2280964
948,2.812938
950,0.3174184
951,2.617043
953,0.5769762
955,1.5735638
959,2.151661
960,2.1558886
961,2.7232673
962,2.5869975
963,0.6053395
964,2.4376373
965,0.9414454
966,2.3470097
967,1.0175011
968,2.096546
970,2.1766229
972,1.7525684
973,2.4724355
974,3.8997855
976,2.4660573
978,4.037734
983,0.9160764
986,-0.30278653
987,1.1273241
989,1.8169261
991,1.8634667
993,2.1033916
995,1.8165205
996,1.1563566
997,1.5554563
998,2.2714467
999,1.8877419
1002,2.4922018
1003,2.9140348
1004,1.906775
1006,1.0689931
1008,2.2048914
1009,1.7753359
1010,2.8002927
1011,2.3334007
1013,3.1137116
1018,0.9196562
1019,2.547471
1020,1.8001474
1021,3.2460542
1023,2.1742153
1024,2.2941246
1025,1.5851066
1027,1.5198187
1029,1.6522796
1031,0.89601874
1039,1.1297302
1042,2.4919968
1044,2.35327
1045,2.0841398
1047,2.6768248
1048,1.9858087
1050,1.923105
1051,1.8685267
1052,1.5767267
1053,2.438941
1057,0.8413197
1059,2.4330745
1060,3.6388793
1061,2.4343672
1062,2.0019593
1063,1.5628703
1067,2.17261
1068,1.57123
1069,0.51020455
1070,1.9439743
1071,2.299821
1072,1.0688843
1073,1.5906582
1074,2.56569
1075,1.166442
1076,2.0982647
1077,2.732375
1078,0.5790852
1079,2.0334747
1080,2.5016499
1081,2.0725715
1082,2.5087295
1084,2.6209388
1085,2.3590126
1086,2.4573255
1087,2.1205113
1092,2.250999
1093,3.1775837
1096,1.8407497
1097,1.8089849
1102,2.60748
1103,1.6328781
1106,2.2247145
1107,0.4583762
1113,2.9690998
1115,1.9434395
1116,1.389858
1117,2.2600827
1122,2.388645
1126,1.9576987
1127,2.646683
1128,1.5165278
1131,2.6116283
1132,2.1007288
1133,2.2045603
1135,1.9875015
1138,2.624557
1140,0.90592146
1142,2.6033359
1144,1.5695951
1146,3.7513795
1147,3.7247741
1148,0.88030064
1153,1.8099226
1156,3.9547002
1161,1.2950712
1163,2.0496721
1167,3.2144222
1168,1.6122341
1169,2.558795
1171,0.7756437
1172,2.2903671
1173,2.1497345
1175,1.361181
1176,1.9435829
1177,2.5182142
1179,1.1152693
1180,0.2529416
1183,2.1266484
1185,2.3245625
1187,3.6631796
1189,2.3903532
1192,2.8446088
1197,2.9159207
1198,2.930666
1201,0.39900532
1203,2.8513484
1204,3.1861763
1206,2.2132497
1207,2.390102
1208,2.6606836
1209,2.398946
1210,3.1999145
1215,3.1265876
1217,1.642892
1221,2.3492293
1222,2.1423893
1223,2.795995
1224,1.611791
1226,0.98412895
1228,1.2996767
1230,2.3832421
1232,3.5520487
1235,0.89396095
1236,1.7377195
1237,1.3346071
1238,1.7995951
1240,0.418472
1243,2.004943
1245,2.1053169
1249,0.9368864
1250,2.3895473
1251,1.4008781
1254,2.3202496
1255,1.6265275
1256,1.2203343
1257,2.8155386
1260,1.6577857
1261,1.4159889
1262,0.45086643
1263,3.4423163
1264,2.311551
1266,3.6438344
1269,3.1681366
1271,4.0150695
1272,1.8669014
1276,2.9637184
1277,1.5820878
1278,2.7279623
1279,1.289067
1280,0.57769287
1281,1.1953127
1284,3.2947145
1287,3.846654
1290,1.6271664
1292,2.9838932
1293,1.7600199
1294,1.7127779
1295,-0.20955926
1296,2.4529085
1300,1.8066016
1302,3.338763
1309,2.6909337
1314,0.70337147
1315,2.8136153
1318,1.1747303
1319,2.3382626
1321,3.5891554
1323,1.9002367
1327,2.127769
1329,2.0867877
1330,3.2699907
1331,2.065686
1332,2.0777478
1336,1.442431
1341,2.5258007
1342,2.653419
1345,2.2423959
1346,1.9137512
1351,2.2998943
1352,1.2776079
1353,1.862482
1354,2.3629029
1356,1.7817801
1359,2.553482
1360,2.537279
1363,1.9964622
1365,0.5804261
1366,0.8893237
1368,0.84147185
1370,2.1194367
1371,1.7368305
1373,2.352546
1375,1.5401762
1376,1.4398162
1378,1.8701186
1379,0.9520872
1380,1.2313905
1381,2.110266
1382,2.998659
1383,0.6718844
1384,2.004621
1386,1.7451111
1387,1.5192056
1388,1.8749107
1389,2.3785043
1391,2.7026033
1392,2.2526097
1393,1.9935102
1394,2.2463632
1395,2.1294584
1396,2.8001463
1397,0.73394126
1398,1.975314
1403,2.5092707
1404,1.301439
1405,2.2480543
1408,1.1563809
1414,0.46338463
1416,1.0676386
1417,2.6076303
1419,2.9650915
1421,0.9157516
1424,2.1286204
1426,1.4511919
1427,1.7920309
1429,1.19821
1430,1.3567917
1431,2.7941768
1432,1.4871188
1435,1.983079
1437,2.381723
1438,2.5391345
1441,1.44313
1444,2.2550604
1445,1.3815796
1446,2.3111463
1448,2.2528822
1453,1.6802253
1455,2.2377849
1458,2.4285078
1460,1.3405067
1462,2.538618
1465,2.8716621
1468,1.1569015
1472,1.6532726
1473,2.3318124
1475,2.489277
1477,3.1262405
1482,2.4155416
1485,1.9277054
1486,1.4977132
1487,2.6115756
1488,1.3992889
1489,1.7200092
1491,1.2341715
1494,2.0968866
1496,2.0021534
1499,2.7492573
1500,1.9742539
1501,2.2664423
1502,4.247612
1505,3.7148952
1508,1.4400835
1513,1.1983273
1515,2.3569613
1516,1.681463
1517,3.0093713
1523,1.2726302
1524,1.3997138
1526,2.5126038
1527,2.005828
1529,3.1479232
1536,1.1797976
1541,3.0268962
1544,0.4377877
1545,1.032324
1546,3.0166974
1547,0.888301
1550,2.3742695
1553,1.9258419
1554,1.7072318
1555,2.2597933
1556,1.3907275
1557,1.9700891
1560,2.1448913
1562,2.132497
1563,3.2679915
1564,1.6001942
1566,2.3981056
1567,1.2321539
1570,1.7583956
1572,1.152447
1574,1.5122886
1575,2.721425
1576,2.3984056
1577,0.37814504
1578,1.7470446
1579,1.361159
1580,1.3454587
1582,2.3067296
1583,1.2028863
1584,1.0486329
1585,1.4597423
1586,2.3938203
1589,0.91974574
1590,2.2988915
1591,2.8358274
1593,3.1196425
1596,2.5317616
1598,1.8041263
1601,2.273728
1602,2.2673368
1603,2.7047472
1604,3.3668451
1605,0.86800504
1607,2.3582716
1609,1.9479886
1612,2.0168314
1614,2.9685125
1615,3.6870537
1616,2.0025165
1617,2.6877134
1618,2.007945
1619,1.3355341
1624,1.187843
1625,1.2557008
1627,1.8806977
1629,2.3204522
1631,2.3897812
1640,1.5188904
1641,2.2526336
1642,1.9132195
1648,1.1265887
1651,2.5248861
1652,1.536149
1654,2.4897056
1659,2.5601654
1660,2.9573824
1662,1.8611728
1664,2.9629192
1666,1.3555791
1670,2.0571642
1672,1.5109539
1673,2.4111187
1675,2.5989447
1677,3.0255067
1678,3.7355309
1679,1.5166163
1681,2.0918884
1682,2.1597478
1683,1.1840688
1684,2.3736277
1690,1.9105024
1692,1.815536
1693,2.893471
1695,2.2820487
1698,1.7032578
1701,1.0274079
1702,2.2898583
1705,-0.54401386
1707,1.3190768
1709,1.6328487
1711,2.58527
1713,1.8554423
1714,0.92575336
1717,2.5304265
1719,1.5557852
1720,3.3494813
1724,0.9134627
1725,1.5634967
1727,3.849534
1728,2.310668
1729,0.83193666
1730,2.231491
1736,2.0321646
1737,2.1790876
1738,2.4186401
1739,1.3055954
1742,2.4956493
1743,2.0242329
1745,1.3440069
1746,1.1592642
1748,2.4919093
1749,2.3118749
1752,3.093264
1754,1.2837292
1757,3.0966163
1758,1.1681709
1761,2.4231892
1763,2.057286
1764,2.106408
1765,0.7335938
1768,3.3420265
1770,3.1907153
1774,2.043785
1777,3.2650151
1784,1.6643447
1786,2.0531702
1787,0.6822214
1789,3.2620091
1790,2.2880492
1791,2.1160417
1794,1.9278303
1795,1.8102943
1797,1.9763066
1799,2.0485406
1802,0.8682989
1803,1.4942383
1806,2.5531154
1810,1.5692961
1812,2.169689
1813,1.6718185
1814,0.8742658
1815,3.3992848
1816,2.1515534
1819,2.7516696
1822,1.5299435
1824,1.8836533
1825,2.9314651
1829,1.9455882
1830,0.32728475
1835,1.8751695
1836,2.0088248
1837,1.0013475
1839,0.35386375
1840,3.2928987
1841,3.1598933
1843,1.6770049
1848,2.2962627
1849,1.3265407
1851,1.6764631
1852,2.7512407
1854,2.041388
1855,1.9065812
1856,1.6753389
1858,2.0972023
1859,2.8388894
1860,1.9278711
1861,2.0035799
1862,1.7543626
1866,0.76411664
1870,2.3346772
1872,2.588828
1873,2.7317147
1874,1.2330202
1875,3.687977
1877,2.321877
1880,4.1870995
1882,2.5828044
1883,0.9111477
1885,2.7778904
1887,1.8145391
1888,2.7551644
1894,2.8868115
1901,2.2271974
1904,1.514908
1906,2.4524028
1908,1.7674859
1909,2.4470572
1912,2.325408
1913,3.272315
1915,2.8637474
1916,1.3131735
1922,1.6586483
1923,3.0498774
1925,3.1168091
1929,2.701799
1935,1.7603849
1936,1.7810819
1938,1.3083582
1939,2.8307924
1940,1.0298953
1941,1.1848813
1943,1.9160229
1945,1.5138749
1948,1.8242143
1949,2.8838875
1950,2.4156759
1953,1.748095
1957,2.406838
1961,2.344819
1964,2.6811419
1965,2.9347873
1968,3.2847946
1970,1.3393023
1973,2.171977
1974,0.9840984
1978,1.8528154
1979,3.194874
1980,2.9615414
1986,0.74834675
1988,2.0493798
1990,2.2461948
1991,2.3252954
1993,1.8764148
1994,1.5910182
1997,2.4426332
1998,0.9476539
2000,1.8931824
2003,3.1723256
2004,2.8046734
2005,1.4278051
2006,1.4506035
2008,2.8465953
2009,1.5061263
2012,1.3819525
2013,1.7847015
2014,3.7823277
2019,2.4384527
2022,0.28276408
2025,2.857748
2026,0.617897
2032,1.1972284
2036,1.8570505
2037,2.8079476
2042,3.012853
2045,2.57597
2047,2.4867554
2052,2.3181841
2054,3.054114
2056,2.0717735
2061,3.95427
2065,1.3661189
2066,0.5087737
2067,3.5234375
2068,1.7383648
2070,2.1478035
2071,1.0037897
2074,2.7694378
2075,1.0367682
2079,2.0669537
2081,1.5374906
2082,0.9995796
2083,2.460803
2085,1.906236
2086,2.8698208
2089,2.8055317
2091,0.801028
2092,0.06147635
2093,3.6428204
2095,2.3005204
2096,1.6895542
2098,2.93289
2099,1.6658436
2100,2.369052
2102,1.9547664
2105,3.7672975
2106,2.5827432
2107,1.2493118
2109,1.4323914
2110,3.3371584
2111,1.4735203
2114,3.258333
2116,1.6618574
2117,1.2412701
2119,2.1130757
2121,2.0198643
2122,2.6928856
2126,1.3446903
2127,1.6828128
2133,1.644366
2134,2.4069817
2135,2.1361485
2136,1.9263698
2141,1.9753733
2143,2.1204736
2146,2.6238859
2147,1.4424602
2148,1.2565069
2151,2.413694
2155,2.2274055
2158,2.0105896
2159,2.4630713
2160,2.5726097
2161,1.5613365
2163,2.2670312
2165,0.91659015
2166,3.2395139
2167,2.3068333
2169,2.6015782
2171,2.3492904
2173,0.6091121
2176,2.4294767
2177,2.0084815
2180,1.9928002
2182,2.7951655
2183,2.0809817
2184,1.9659321
2187,3.5224497
2188,2.7957711
2191,2.7448742
2195,2.0549934
2198,0.91787183
2200,1.8084246
2202,4.238236
2203,2.8353326
2207,0.9109959
2210,0.6084562
2212,0.92783546
2213,2.7367833
2214,2.0182176
2215,1.7601366
2218,2.2480707
2223,2.2125483
2225,3.659435
2228,2.4157083
2229,2.290996
2230,2.5939803
2231,1.7482637
2239,4.6110835
2240,2.6698139
2244,2.6303883
2245,1.717062
2246,2.3652267
2247,1.727362
2250,1.2397463
2253,1.2691205
2254,2.5374923
2257,0.7895159
2258,1.0906053
2260,3.0315182
2267,3.467316
2268,2.635591
2269,1.8150338
2272,0.13429582
2273,1.3794428
2274,0.7664161
2277,0.9036379
2280,2.5171685
2281,2.1665254
2282,3.0261204
2283,1.7317547
2286,2.1776052
2288,2.105688
2289,1.3712025
2291,1.271503
2292,0.37762213
2293,1.9026926
2294,2.432884
2295,0.89638823
2301,1.9747192
2303,4.5691557
2308,1.7384738
2309,1.4280856
2310,1.8900626
2312,1.9261055
2314,2.0633235
2316,3.1064913
2320,3.837332
2322,2.1115952
2325,1.2087727
2327,2.7200859
2328,2.5797186
2335,1.0372915
2336,2.6443582
2337,1.1794138
2338,3.2957757
2339,1.9196414
2340,2.113285
2341,1.6650506
2342,1.6525519
2343,3.015265
2344,1.8153946
2347,0.5141523
2348,1.7528155
2351,1.773352
2352,3.1757555
2353,3.7348673
2355,2.2301326
2356,2.8826227
2357,2.750814
2363,1.8495309
2366,1.4626015
2367,2.1764517
2368,1.439852
2369,3.495383
2372,1.7747502
2373,2.4538264
2374,2.0348935
2378,1.2341435
2379,2.9802368
2380,1.7122264
2381,1.9093702
2382,2.7173846
2385,1.8800988
2386,1.460175
2392,2.708608
2393,1.7982228
2394,2.165349
2395,2.9713323
2396,2.3474104
2397,1.5066705
2399,2.942045
2404,1.9298751
2405,3.3135517
2406,2.0033236
2407,1.8808588
2408,1.648516
2409,2.7275453
2412,2.2038288
2416,2.3127804
2417,1.8222669
2418,1.6652865
2419,2.7896967
2420,2.4585333
2424,1.6572067
2426,1.6053102
2427,2.1723309
2428,0.32929358
2429,1.708704
2430,3.0987265
2431,2.6896117
2432,1.3935319
2433,2.1155982
2435,1.4801934
2436,1.3575459
2439,2.3911438
2442,1.2537372
2445,2.2456703
2447,2.3531752
2448,2.1124272
2449,0.7760063
2450,0.5486855
2452,2.1458457
2453,2.49571
2455,1.691496
2457,1.1540347
2458,2.5091295
2459,2.603585
2461,1.9790946
2463,1.4386408
2465,2.5604773
2466,0.49920127
2474,2.5705938
2475,3.3112805
2477,2.8812559
2478,2.536086
2483,2.899985
2485,1.5584061
2486,1.490957
2487,1.8450129
2489,1.5431885
2495,1.5707476
2497,2.6981258
2499,2.4500597
2500,1.9049764
2504,2.2471404
2508,3.3508549
2509,0.5546561
2511,2.0097609
2512,0.8622984
2514,1.157261
2515,2.6361585
2517,2.541263
2518,3.1003404
2521,3.2734065
2526,1.4571514
2528,1.5158806
2530,0.73083293
2531,0.83381265
2532,1.4053597
2536,2.9823055
2541,2.778187
2542,2.6309633
2543,1.3369259
2545,3.09444
2546,0.44967285
2547,2.8488152
2548,2.4005947
2549,1.8389955
2550,1.8111933
2551,1.6604612
2553,0.5904112
2554,1.1248531
2557,3.5444095
2558,2.9387043
2561,0.56162584
2564,2.9006977
2565,2.6968763
2567,2.0735898
2568,2.0197275
2570,2.430905
2571,2.149373
2573,2.663567
2574,2.1543741
2578,2.6815917
2581,2.3705277
2583,2.1618505
2587,2.8148875
2588,2.9896433
2590,0.6537106
2595,2.3257537
2596,2.7332513
2598,1.8487245
2600,1.9117012
2602,2.1472464
2604,2.226632
2605,2.4166143
2608,2.1809747
2609,2.6282349
2610,2.334044
2611,2.291593
2612,1.5821021
2618,1.8462753
2619,3.497552
2623,2.54431
2625,1.1067035
2627,3.1185193
2628,1.0263858
2629,1.5135094
2630,1.1632365
2631,3.3116581
2632,2.5346265
2633,0.918031
2635,1.817366
2637,0.9438515
2638,1.6811528
2641,0.64725024
2642,2.3592396
2648,2.7647042
2649,2.300799
2650,1.6838344
2651,0.7699866
2655,3.2560813
2656,2.0799308
2663,1.3636723
2664,2.5752187
2666,2.4303532
2667,3.2600787
2672,0.89008594
2675,1.8857265
2676,2.1661267
2678,1.9676346
2680,2.8742054
2681,3.265153
2682,2.7094269
2686,0.99003434
2689,2.2355595
2690,1.7315117
2694,1.3653755
2696,3.1306462
2699,2.5838623
2702,3.2993255
2705,3.6450815
2706,2.0470603
2707,1.503326
2708,2.073689
2709,2.3894863
2710,3.9436228
2713,1.9705368
2716,0.9278069
2717,3.2145615
2719,1.7832669
2720,4.0341635
2721,2.2823308
2722,1.339325
2723,2.0063205
2724,3.108603
2725,1.3204579
2726,1.1307635
2727,1.6706778
2730,2.7912557
2731,1.5502788
2732,1.3252368
2733,2.4239285
2735,2.8401248
2743,0.9212073
2744,1.5303818
2746,1.4069684
2747,1.6890738
2748,3.6231794
2750,1.2587557
2753,2.2249143
2754,1.6479772
2755,3.4751554
2756,0.5952503
2757,1.8360126
2758,2.955873
2759,0.8757682
2760,0.1390853
2761,0.8716278
2763,2.3855624
2764,1.5922022
2765,2.1857677
2766,3.7238677
2767,3.4631517
2768,2.0485764
2769,2.198092
2770,2.9739883
2772,2.3105516
2775,2.5947762
2780,2.7574983
2783,1.1046317
2786,1.3571262
2787,1.8252544
2789,3.0913863
2790,2.4556785
2791,1.0196754
2794,2.5687742
2798,2.81411
2799,1.4652424
2805,3.8465366
2808,3.8148024
2810,1.8820598
2813,1.8879632
2819,0.734527
2820,2.2261844
2823,1.494026
2826,2.0518875
2832,2.567278
2833,2.7479405
2834,1.8840386
2838,1.0028434
2839,2.1174545
2840,1.9571067
2841,0.9958825
2846,2.0482354
2849,2.1634886
2852,1.0382986
2853,0.6596331
2854,2.4435372
2856,2.4614296
2857,3.1490567
2859,2.1134956
2861,2.666547
2863,2.632115
2865,2.3838134
2868,1.9668845
2870,2.8767517
2871,3.6404006
2873,1.4512457
2876,2.0656557
2878,2.9653008
2879,3.3317654
2880,3.1224914
2889,2.5989552
2890,0.93342936
2891,1.9657845
2895,1.3725345
2897,0.67401224
2903,2.5593505
2905,1.3167274
2906,1.9592681
2907,3.8447287
2908,2.3135972
2909,2.5373173
2911,3.2149491
2912,2.623108
2913,2.8303916
2916,0.50919056
2921,2.6626523
2923,2.4682193
2925,1.2766001
2926,1.069318
2927,0.7118734
2929,1.8821923
2930,2.191425
2934,3.1232185
2936,2.264743
2940,2.218871
2947,2.4545407
2948,2.2789803
2950,2.220049
2951,2.5284712
2952,2.447754
2953,2.3052192
2955,2.1452518
2956,3.0417233
2957,2.185288
2958,2.2407763
2960,2.2462416
2968,2.8706305
2969,2.0316286
2970,3.4219537
2971,2.1223655
2972,1.9643955
2973,3.190393
2974,2.2737002
2977,1.1406126
2983,0.83578527
2984,2.0129194
2985,0.53634065
2986,1.3921133
2987,1.5861026
2989,2.0468402
2996,1.6021013
2997,1.7788984
3000,1.1151226
3003,2.550688
3004,2.930244
3005,1.5789634
3006,1.8969024
3008,1.9026948
3009,1.8594387
3011,1.6709182
3012,0.5028091
3018,0.5854691
3019,1.9517498
3020,2.5546982
3022,1.5356271
3024,1.4002799
3025,0.7715452
3026,2.047039
3030,3.326545
3031,3.4090652
3032,3.0098746
3033,1.7052168
3034,2.0531669
3036,0.751628
3037,2.2383685
3038,1.9215419
3041,3.1304376
3045,2.745623
3047,2.3690016
3049,1.7764775
3050,3.1485546
3051,2.7798164
3055,2.6065888
3057,2.6937797
3058,2.139759
3059,1.7722838
3060,1.131147
3062,2.4375873
3063,1.7602867
3064,3.4846947
3065,2.2640805
3067,0.4839121
3068,0.8336259
3070,0.91197234
3071,1.7052107
3074,3.0112746
3075,2.6033592
3076,1.4603416
3077,2.1918979
3078,2.9192464
3079,1.1502007
3080,0.5107449
3081,1.0310025
3082,2.1184974
3084,1.5243974
3085,2.224226
3091,2.0788198
3093,1.4720232
3094,1.310748
3100,0.92226684
3102,2.1390162
3103,1.8855797
3104,1.1939709
3108,2.5715003
3110,1.7639178
3114,1.606633
3117,1.3937949
3118,1.954222
3124,1.4574616
3126,1.8657259
3129,1.7561436
3130,2.9254918
3131,1.4062365
3134,1.9241551
3138,1.5208519
3140,1.3743818
3147,2.725288
3149,3.8158448
3150,1.0350192
3151,0.64328915
3153,3.196141
3155,1.2198036
3156,2.1300373
3157,2.1846483
3158,1.4213197
3161,2.224897
3162,2.7624283
3163,2.2375016
3165,1.3227388
3167,2.073806
3172,1.1049818
3173,2.7328615
3174,1.759217
3175,2.3141184
3176,2.1327791
3179,1.0411166
3181,1.3063604
3187,1.259128
3188,3.0896633
3189,3.253515
3192,2.8089912
3193,3.1428192
3194,3.482672
3195,1.0357397
3196,3.3103642
3197,2.253903
3199,2.147088
3202,1.4872628
3204,3.123085
3207,0.7820995
3208,0.66930026
3213,3.3560166
3214,1.2188404
3217,2.2046428
3218,2.7312658
3219,2.0118117
3220,1.9246334
3221,1.1524853
3223,2.2380524
3224,2.240788
3226,2.0633655
3227,3.0282743
3229,3.405781
3230,1.5754688
3232,2.9844098
