443,1.964750583
444,2.121720378
446,2.138396344
448,2.272023895
449,2.692756826
452,1.638719361
454,1.920640703
457,1.499539977
458,1.497593407
459,2.72569471
461,2.967695729
463,2.384963073
464,1.90055311
465,1.34165073
466,2.266048799
468,2.076245341
470,2.420395658
471,2.798298655
472,1.515534565
473,2.628643904
475,2.390211712
478,1.86521676
479,2.131234974
480,1.040802068
481,1.722049457
482,2.047012448
483,1.159288626
484,-0.137707878
487,2.195933146
490,0.650749039
491,2.75314399
492,2.272556314
496,2.216310286
497,1.530043434
498,1.447915696
499,2.655090894
501,2.420767699
503,2.326952765
505,2.802879485
506,2.840756599
507,3.109329752
509,1.501435437
510,-0.218302663
512,2.216298918
513,2.206172217
514,1.823054404
515,2.238026114
518,2.065653037
519,2.258954967
523,2.197371455
524,1.36738007
525,2.353086206
526,2.112565577
527,2.81698212
528,2.258284662
529,1.817036079
530,1.097452413
532,1.885339707
537,2.646968909
540,2.638197781
541,1.380844871
542,1.863715398
544,2.427612563
546,2.589524059
547,1.946122866
548,2.643578096
550,2.635469938
552,1.45221175
554,1.276726147
557,1.401475552
559,1.689044933
560,2.911163212
562,1.808419999
563,2.480513788
564,2.302802254
566,2.000302024
568,3.118551208
569,1.734242838
570,2.742987608
571,2.343756199
572,2.62949614
573,0.976355292
574,2.893944517
576,1.855546573
577,1.458117231
579,2.040996086
584,2.095506686
586,2.058717785
587,2.483614931
593,1.560967141
594,2.208993718
596,1.629625401
597,2.518028616
598,1.879583848
600,2.255521149
601,2.259431873
602,1.929648225
603,1.793419004
604,1.457989367
609,1.852968534
612,1.681527781
613,2.685285992
614,2.490254071
615,0.543520502
616,1.502911969
618,2.603975161
621,2.84468572
622,2.082386883
626,2.438600715
629,3.133984995
633,1.53834264
634,1.736432146
636,0.821310253
637,2.260327662
639,2.220897942
641,1.782298386
642,1.775692232
643,1.72677307
644,2.139314958
646,2.014926549
647,2.30882776
650,1.770346113
652,1.656352613
653,1.968840547
654,2.395307888
656,1.864854168
658,3.101568424
661,3.064001834
663,1.604367926
664,1.756039683
668,2.070111717
669,1.858601038
670,2.195159328
672,2.739879198
673,2.232791399
674,0.75854081
675,1.079697469
677,1.89254004
678,2.223444042
679,2.013108523
682,-0.882708233
684,3.263478784
689,1.670661682
691,1.648801666
692,2.48139785
693,2.210854656
696,1.450871883
697,2.154367543
698,2.289238745
700,2.155322442
702,1.589197453
704,1.561929097
706,2.324424506
707,1.959552362
708,1.558261969
709,2.687105826
710,2.591113372
711,0.986197281
715,2.433529316
717,1.661234168
718,2.32057557
720,3.279465274
722,2.581868365
724,2.118684972
727,1.916781398
729,1.640536782
731,1.324107297
732,0.916325696
733,2.584870407
735,1.2119094
736,1.441322211
737,2.498212849
741,1.996771197
742,2.392074058
744,3.269409406
745,2.218049294
748,1.423059456
752,2.271345066
753,2.469097449
755,2.776807256
757,3.379049419
758,1.931739995
759,2.481340394
761,2.11870826
763,0.887375129
765,1.277676225
766,2.131633798
768,0.160173869
769,1.825810277
770,1.561036836
772,2.206718553
773,1.60119674
777,2.818446953
778,0.608028925
779,2.411879871
781,1.852855129
782,2.300341867
783,3.032949862
784,2.012415722
785,3.007918171
786,4.04854979
787,1.53762303
788,2.660935824
789,1.569927718
793,1.820171547
799,1.89226317
802,2.073700838
804,3.569953803
806,1.611082335
809,1.987874257
810,-0.025690807
813,0.956060774
814,2.758325742
815,1.524482926
816,1.595782814
818,1.46048493
820,2.592247334
821,2.346811885
822,2.980088012
824,2.169295734
825,2.206665352
826,0.944450515
827,1.733958265
828,1.917268571
833,1.388450569
834,2.215521588
838,1.056752787
839,1.117330598
843,2.082285099
844,2.654987224
845,2.499452926
848,0.869492689
849,1.187902459
851,1.893114261
852,1.953615575
857,3.360918842
860,1.399928724
861,2.206476668
864,1.638241841
868,1.830968075
869,2.742945558
870,2.881416497
871,3.029537482
872,2.32012313
875,2.397119011
876,2.196625039
877,2.058142147
882,2.609749376
885,2.12235227
886,2.086004812
889,2.084858733
890,2.50605558
893,2.079848479
895,1.957623766
897,2.254846351
898,1.64113909
900,2.304786849
903,2.722230596
904,2.899746636
905,1.250745722
906,2.608548859
907,2.116533803
910,2.432007718
912,1.546127201
913,1.687092656
914,2.814985276
916,1.369555744
918,2.658267874
919,3.337076329
923,1.938660348
927,2.274079631
928,2.639016026
931,1.320999147
935,1.985280483
936,0.584279148
937,2.744640257
939,2.521641413
940,2.072850739
941,2.547824388
943,2.221191522
945,0.815153238
947,1.848050439
948,2.341817244
950,1.231490933
951,2.446628988
953,0.69690718
955,1.889103146
959,2.583841491
960,1.66336188
961,1.763048651
962,2.007691981
963,1.035941768
964,1.457337944
965,0.645268598
966,2.459041595
967,1.787119902
968,1.176944296
970,2.208835567
972,1.687242201
973,2.146626258
974,3.555138006
976,2.792356758
978,3.332741719
983,1.752366657
986,1.017105871
987,1.236743743
989,1.928652816
991,1.655135842
993,1.55627699
995,2.702309523
996,1.431056256
997,1.777573371
998,2.268754235
999,2.189914315
1002,2.396488677
1003,2.165363592
1004,1.984141116
1006,1.638355127
1008,2.264718601
1009,1.919506402
1010,2.629879013
1011,0.906614157
1013,1.902776421
1018,0.816401751
1019,2.605648842
1020,1.923212065
1021,2.590976519
1023,1.765862593
1024,1.961711913
1025,2.178225958
1027,1.418288961
1029,2.094166096
1031,0.495635576
1039,2.753890067
1042,2.762955508
1044,2.205694929
1045,2.369453026
1047,1.588213097
1048,2.412483739
1050,2.213427204
1051,1.813384421
1052,2.006835088
1053,2.221339805
1057,0.709871402
1059,2.691843719
1060,2.974211314
1061,2.118086586
1062,1.950077899
1063,2.102052928
1067,2.109237563
1068,1.933217023
1069,0.972056378
1070,1.415341951
1071,2.028544317
1072,1.925035473
1073,2.042906028
1074,2.09741827
1075,1.58987811
1076,1.980463175
1077,2.553169104
1078,1.38632696
1079,1.936518589
1080,2.09724603
1081,2.271284151
1082,2.416640063
1084,2.219491823
1085,2.292039454
1086,2.455567758
1087,2.002664264
1092,2.243246041
1093,3.281211011
1096,2.060298708
1097,1.521205646
1102,2.547539433
1103,1.431777279
1106,1.761865253
1107,1.109410319
1113,1.99743931
1115,2.03673633
1116,2.013986579
1117,2.330465385
1122,2.439546902
1126,1.682953963
1127,1.75771963
1128,1.767230249
1131,2.427960061
1132,1.959807602
1133,2.363565708
1135,2.610116268
1138,2.529713987
1140,1.654111927
1142,2.727216126
1144,0.939981555
1146,3.459479009
1147,3.243335646
1148,1.459337372
1153,1.562385093
1156,3.038609458
1161,0.195414326
1163,2.211279027
1167,2.404326796
1168,1.401568009
1169,2.181897209
1171,1.305403066
1172,2.102150762
1173,1.668951232
1175,1.495468905
1176,2.889538939
1177,2.583523227
1179,1.562801699
1180,1.361227647
1183,2.378665649
1185,1.749862799
1187,3.212211262
1189,2.157397411
1192,2.213841745
1197,2.919790574
1198,2.767679724
1201,0.606314301
1203,2.824044096
1204,2.411572783
1206,1.58892931
1207,2.322436928
1208,2.186760613
1209,2.291429646
1210,2.599053921
1215,2.5919452
1217,1.77606639
1221,1.236874449
1222,1.932697495
1223,1.866220702
1224,1.549284985
1226,0.991251716
1228,0.982951913
1230,1.999050544
1232,2.762173347
1235,1.052778172
1236,2.514862712
1237,1.206263656
1238,2.375977669
1240,0.344307174
1243,2.184639564
1245,1.82863947
1249,0.817626212
1250,1.722063047
1251,1.859576032
1254,2.527775071
1255,2.229771009
1256,2.247510058
1257,2.555413
1260,1.885336067
1261,2.900490958
1262,0.982227432
1263,2.564090678
1264,2.419251855
1266,2.849462595
1269,2.420403142
1271,3.004337624
1272,2.361646967
1276,2.235428338
1277,1.101092078
1278,2.710813919
1279,1.843974613
1280,0.922873462
1281,2.083536171
1284,3.640075482
1287,3.298473499
1290,1.592387827
1292,3.071771044
1293,1.884266344
1294,1.760545411
1295,0.714895539
1296,1.975992418
1300,1.982190955
1302,3.140852583
1309,3.2616749
1314,1.511129389
1315,2.41895049
1318,2.143596665
1319,2.112975571
1321,3.031451417
1323,2.019823638
1327,2.008228132
1329,1.941728928
1330,2.619280789
1331,2.288675156
1332,2.062388358
1336,2.257777121
1341,1.296495
1342,2.065173552
1345,1.920958907
1346,2.088729507
1351,2.289009848
1352,1.101352131
1353,1.320607158
1354,2.106417039
1356,1.398801508
1359,2.423571304
1360,2.55647433
1363,1.415635907
1365,0.402642585
1366,2.204306642
1368,1.125357105
1370,1.3755937
1371,2.41641239
1373,2.425583302
1375,1.03757958
1376,1.579144374
1378,2.697927338
1379,1.379223593
1380,1.524197124
1381,0.972815522
1382,2.443173991
1383,0.697325399
1384,2.076403282
1386,1.840376799
1387,1.219843995
1388,2.345316598
1389,2.504713306
1391,2.970222472
1392,1.967215293
1393,2.120609797
1394,1.839334132
1395,2.293610265
1396,2.207510607
1397,0.751738984
1398,2.038452594
1403,2.13355319
1404,2.032697366
1405,2.683696875
1408,1.235838863
1414,0.424314956
1416,1.001859917
1417,1.788572803
1419,2.22087461
1421,1.826070932
1424,1.56604265
1426,1.515470521
1427,2.078215334
1429,1.705479128
1430,1.972615589
1431,2.098508081
1432,1.696037147
1435,2.393894915
1437,2.056430058
1438,1.587752324
1441,1.250668657
1444,1.93621144
1445,1.166025128
1446,2.250667941
1448,2.215803803
1453,2.111472114
1455,3.01154909
1458,3.210235469
1460,1.514431074
1462,2.535177838
1465,2.430733894
1468,1.665401142
1472,1.955087384
1473,1.851617115
1475,2.04317545
1477,2.501771379
1482,2.104502212
1485,1.807350236
1486,0.933803798
1487,2.493407571
1488,1.533062337
1489,2.065058232
1491,1.189303036
1494,1.91618737
1496,3.043464601
1499,2.567024787
1500,2.043847671
1501,2.346184432
1502,2.811245797
1505,3.011501613
1508,1.765583903
1513,1.951200407
1515,1.483404163
1516,1.865244158
1517,1.938690853
1523,1.309101672
1524,1.679902846
1526,2.495849961
1527,2.136655705
1529,3.255774831
1536,0.519339817
1541,2.963153168
1544,0.843876714
1545,1.664171245
1546,2.146511082
1547,1.112589011
1550,2.43491938
1553,0.876958972
1554,1.06997833
1555,1.317629464
1556,1.851044789
1557,1.414001059
1560,1.69728238
1562,1.943232918
1563,2.848048617
1564,1.607118151
1566,1.269789459
1567,1.717074798
1570,1.840478185
1572,0.91944767
1574,0.845764793
1575,2.450773972
1576,1.847142571
1577,0.816415001
1578,1.785601405
1579,0.252547481
1580,1.574631892
1582,2.693027832
1583,1.066730209
1584,0.53136632
1585,2.198865936
1586,2.110042103
1589,0.90675774
1590,1.854485141
1591,3.098338957
1593,2.840216313
1596,1.729260009
1598,2.088027549
1601,2.271065764
1602,3.156364519
1603,2.029068054
1604,3.092400482
1605,2.036282219
1607,2.286968831
1609,1.96549668
1612,1.820481247
1614,2.703058859
1615,2.794074194
1616,2.494372226
1617,2.518851034
1618,2.118483102
1619,2.166187865
1624,1.472586678
1625,1.584257725
1627,1.286699262
1629,2.279511192
1631,2.086700017
1640,2.182864786
1641,1.851884747
1642,2.072918545
1648,1.27435474
1651,2.459024485
1652,1.943254064
1654,2.622112139
1659,1.721790022
1660,2.473496205
1662,1.906425824
1664,1.640403199
1666,1.564049577
1670,0.618256659
1672,1.370432043
1673,1.870474514
1675,2.475050862
1677,2.894104019
1678,3.085465074
1679,1.391896586
1681,1.860656124
1682,1.364674219
1683,1.555613749
1684,1.821231131
1690,2.155719766
1692,2.143788237
1693,2.778426902
1695,1.220923069
1698,1.825747616
1701,1.790838203
1702,2.328537079
1705,1.206834799
1707,1.603696883
1709,1.565965129
1711,1.809615067
1713,1.704201705
1714,0.592556224
1717,2.641837413
1719,1.441579421
1720,2.349318675
1724,1.741537907
1725,1.843403522
1727,3.151441167
1728,1.638571047
1729,1.504142553
1730,1.230940278
1736,2.187247063
1737,2.988018056
1738,2.253861317
1739,1.454762257
1742,1.928177292
1743,1.818083447
1745,1.965118536
1746,1.371570815
1748,2.094762198
1749,2.25864356
1752,2.341941383
1754,0.947239286
1757,2.823675275
1758,1.170745487
1761,2.414459964
1763,2.267887279
1764,2.434033582
1765,0.855334956
1768,3.326966515
1770,2.36410845
1774,2.251519281
1777,2.896636989
1784,1.206442245
1786,1.671520782
1787,0.85646381
1789,2.897049803
1790,2.118175452
1791,1.796660534
1794,2.622652298
1795,2.204390311
1797,2.595426357
1799,2.16833146
1802,1.434873279
1803,2.271046238
1806,2.161963602
1810,1.696715615
1812,2.160131402
1813,1.552820497
1814,1.043672061
1815,2.542516524
1816,2.51446933
1819,2.343746526
1822,2.410446382
1824,2.208386082
1825,2.810163845
1829,2.295748406
1830,0.655586647
1835,1.611983152
1836,2.230091194
1837,1.40704651
1839,1.82768843
1840,2.879708686
1841,2.387080018
1843,1.895302509
1848,2.006639825
1849,1.819233521
1851,2.055859619
1852,2.405060971
1854,1.665229002
1855,1.834722873
1856,1.189859351
1858,2.430503542
1859,3.378488079
1860,1.86105279
1861,2.286635352
1862,1.377872318
1866,1.784905435
1870,2.242122531
1872,1.800342689
1873,2.204078401
1874,1.67945751
1875,2.351039544
1877,2.088168483
1880,2.690993168
1882,2.551120636
1883,0.791960547
1885,2.671335413
1887,2.234891362
1888,1.985877894
1894,2.593786232
1901,2.396859986
1904,1.770992965
1906,3.180346913
1908,2.901974007
1909,2.30886978
1912,2.447850049
1913,2.823821281
1915,2.239650719
1916,0.742245855
1922,1.939113457
1923,2.609691251
1925,2.596906552
1929,2.378298728
1935,2.111705102
1936,1.747853541
1938,1.440716299
1939,2.83313025
1940,1.454509887
1941,1.606932765
1943,1.074413801
1945,1.506485341
1948,0.631853292
1949,3.713667056
1950,3.161139737
1953,2.202401001
1957,2.304320167
1961,1.728117356
1964,2.478988431
1965,2.490036661
1968,2.237990578
1970,0.666762715
1973,2.112262831
1974,1.339723638
1978,1.890976368
1979,2.357576629
1980,2.604771096
1986,1.702721504
1988,1.765227775
1990,1.939935555
1991,2.641931103
1993,1.471414999
1994,1.496356591
1997,1.965773651
1998,1.556606919
2000,1.644694903
2003,2.373674273
2004,1.903625293
2005,2.226778619
2006,1.953641282
2008,2.006105713
2009,1.71623466
2012,1.195427796
2013,1.372630142
2014,3.388383223
2019,3.243733085
2022,0.889640288
2025,2.447028716
2026,1.377373035
2032,1.168098057
2036,2.679345536
2037,1.540862851
2042,2.573534453
2045,1.664616129
2047,2.304993301
2052,2.012622348
2054,3.331363581
2056,2.211803895
2061,2.867103872
2065,1.32894419
2066,1.632533287
2067,2.900119941
2068,1.776429971
2070,1.869632633
2071,1.353856931
2074,1.493231952
2075,1.095129116
2079,2.227607325
2081,1.76640202
2082,2.15866718
2083,2.391827608
2085,1.294243429
2086,1.951401135
2089,3.145617284
2091,0.588557183
2092,1.191164982
2093,3.047824145
2095,1.820419065
2096,2.412146585
2098,2.144178931
2099,1.790484317
2100,2.74337389
2102,1.434590107
2105,2.897695232
2106,2.503425218
2107,1.618118923
2109,1.430583092
2110,2.80808907
2111,1.636090964
2114,2.494228227
2116,1.715919868
2117,1.30166095
2119,2.094039925
2121,2.016605944
2122,1.797433385
2126,1.942556436
2127,1.991154013
2133,1.88962937
2134,2.449992912
2135,1.869115555
2136,1.971209162
2141,1.97393575
2143,2.126416435
2146,2.075623849
2147,1.706002473
2148,1.321772057
2151,2.059883658
2155,1.885485429
2158,1.972983544
2159,1.455285443
2160,3.309333785
2161,1.833016273
2163,1.868377754
2165,0.616977068
2166,2.194084799
2167,2.34054805
2169,1.727493443
2171,2.379796866
2173,1.507514166
2176,1.98615851
2177,1.364059367
2180,2.604245246
2182,2.788747976
2183,2.189401318
2184,2.111534539
2187,2.82179821
2188,3.093428813
2191,2.430314196
2195,2.113720048
2198,1.593365302
2200,2.257946503
2202,3.459672287
2203,2.585975406
2207,0.652866569
2210,0.487275762
2212,1.618953089
2213,2.01772405
2214,2.08474395
2215,1.115944231
2218,1.524501409
2223,2.147565696
2225,3.147784564
2228,2.085731309
2229,2.082520821
2230,1.793786538
2231,2.018379363
2239,4.189476796
2240,2.501855361
2244,2.535719059
2245,2.27515474
2246,2.702734418
2247,1.694560055
2250,1.358933483
2253,0.841751125
2254,1.593798184
2257,1.198209212
2258,0.986331334
2260,2.031091072
2267,2.861732904
2268,1.930777127
2269,1.801096636
2272,1.215103548
2273,1.878861742
2274,1.278969419
2277,1.380219205
2280,2.195057516
2281,1.399769143
2282,1.941892407
2283,1.694704382
2286,2.112632797
2288,2.509415564
2289,1.442214657
2291,0.627508093
2292,0.740332564
2293,2.640930451
2294,2.128612644
2295,0.764387481
2301,2.349832304
2303,2.974276523
2308,1.953918108
2309,2.259026495
2310,2.082138794
2312,1.903719527
2314,2.009250616
2316,3.151897042
2320,2.721570453
2322,2.288140422
2325,1.586916826
2327,1.936982407
2328,2.185802225
2335,2.216898014
2336,2.278230679
2337,1.733594278
2338,2.35538641
2339,2.44161186
2340,1.689276946
2341,1.418701915
2342,1.398647659
2343,2.033621566
2344,1.477370037
2347,0.928899428
2348,2.097941688
2351,0.94855805
2352,2.614856827
2353,2.581480055
2355,2.959489972
2356,1.747356212
2357,1.988046667
2363,2.874473417
2366,2.520981344
2367,1.779951055
2368,1.84959228
2369,2.75804064
2372,1.976592882
2373,2.240745474
2374,1.449742335
2378,1.171579545
2379,2.312409173
2380,2.036824571
2381,1.933716292
2382,2.413398413
2385,2.426634739
2386,2.014237521
2392,2.777708516
2393,1.911079438
2394,2.044639103
2395,2.590710112
2396,2.304417359
2397,0.900912
2399,2.345573791
2404,1.844027531
2405,2.484448032
2406,1.572724971
2407,0.919183732
2408,1.403203352
2409,2.408448894
2412,2.027661729
2416,1.992401104
2417,1.323081109
2418,2.282647343
2419,2.996607413
2420,2.307511725
2424,2.053469578
2426,2.223971941
2427,2.481643956
2428,0.793400246
2429,1.794596672
2430,2.609128164
2431,2.30504406
2432,1.866456106
2433,2.243343133
2435,1.513211414
2436,1.975032838
2439,1.732223345
2442,1.535389503
2445,1.912505676
2447,1.969600634
2448,1.673244644
2449,2.019966261
2450,1.228980145
2452,1.917316389
2453,2.913869742
2455,2.522588229
2457,0.741023662
2458,2.124302334
2459,2.044009495
2461,1.735904352
2463,1.814197405
2465,2.536336537
2466,1.093828715
2474,2.291644045
2475,2.390116651
2477,1.801961647
2478,2.284575149
2483,3.02453637
2485,2.295247482
2486,1.09083679
2487,1.65521639
2489,1.822374072
2495,2.218290446
2497,2.750580905
2499,1.932382714
2500,1.622986264
2504,2.703083732
2508,2.219637687
2509,1.351172437
2511,1.552034206
2512,0.926544935
2514,0.745808889
2515,2.5118153
2517,2.353738091
2518,2.928926359
2521,2.869514174
2526,2.014074758
2528,2.498640294
2530,0.560197404
2531,1.327650911
2532,1.899078149
2536,2.860007964
2541,1.791109671
2542,2.087943688
2543,1.721391474
2545,2.499608003
2546,0.61168493
2547,2.569211329
2548,2.164122841
2549,2.115916101
2550,1.917047609
2551,1.230648308
2553,0.977952776
2554,2.762095345
2557,2.511046976
2558,2.020830605
2561,1.035487516
2564,2.78575116
2565,2.390354961
2567,1.810146355
2568,2.331477208
2570,1.712211817
2571,2.235341001
2573,0.406531765
2574,2.122917335
2578,2.110395447
2581,2.037148643
2583,2.576044029
2587,2.398009611
2588,2.503671083
2590,0.999425291
2595,2.857701564
2596,1.893454707
2598,1.082672101
2600,2.134627926
2602,2.71965454
2604,2.671837705
2605,2.566002934
2608,2.010907516
2609,2.886840763
2610,2.736459921
2611,1.938161381
2612,1.447594421
2618,1.894606568
2619,2.77866462
2623,1.950609528
2625,1.634267595
2627,2.041420313
2628,1.332735573
2629,1.664928191
2630,1.791032109
2631,2.989896831
2632,2.082457262
2633,1.334997063
2635,1.937586055
2637,1.313304457
2638,2.539043053
2641,0.974663237
2642,2.543526037
2648,2.23587008
2649,2.072292787
2650,1.734432513
2651,-0.349436127
2655,2.227878298
2656,2.224980805
2663,1.288481813
2664,2.129785902
2666,2.036397356
2667,2.830623505
2672,1.256330652
2675,1.921712938
2676,1.974184041
2678,1.817936836
2680,2.40075691
2681,2.555497529
2682,2.583851943
2686,1.586917665
2689,1.885616213
2690,1.956904402
2694,1.532030427
2696,3.265345213
2699,2.341130397
2702,3.448713566
2705,3.398260137
2706,1.900447847
2707,0.960050552
2708,2.100600317
2709,2.549684123
2710,2.782328281
2713,2.483367116
2716,1.819703718
2717,2.844107372
2719,2.284528168
2720,2.985732477
2721,2.075188186
2722,1.618356985
2723,1.829595481
2724,2.558115451
2725,1.483905863
2726,0.56761936
2727,2.126231977
2730,1.867625942
2731,1.583432174
2732,1.226685014
2733,2.051357381
2735,2.06583446
2743,-0.431826337
2744,1.449032041
2746,1.631953379
2747,1.555975453
2748,3.288462421
2750,1.299664566
2753,2.139334273
2754,1.999141681
2755,2.907871387
2756,1.940305573
2757,1.777683085
2758,2.852848741
2759,2.018280108
2760,1.389047163
2761,2.025721301
2763,2.428344144
2764,1.800312225
2765,2.103316482
2766,2.76870871
2767,3.236545145
2768,2.140317321
2769,1.843667607
2770,2.76176473
2772,1.809513475
2775,2.159960123
2780,1.169857521
2783,1.640111492
2786,2.160544599
2787,3.237782863
2789,2.592633299
2790,2.134186621
2791,1.351993815
2794,2.977443373
2798,2.719658673
2799,0.955550593
2805,3.307982301
2808,2.594797718
2810,1.669968604
2813,0.918764385
2819,0.527354434
2820,2.078350712
2823,2.486782107
2826,2.161036686
2832,3.15342434
2833,2.369947327
2834,2.398362916
2838,1.184289369
2839,1.960874078
2840,2.356702949
2841,1.06229058
2846,1.082766606
2849,2.453755441
2852,1.616770169
2853,1.100179378
2854,2.16702148
2856,2.402709728
2857,2.131330744
2859,1.875561268
2861,2.44273804
2863,2.020001903
2865,2.101436138
2868,1.72683329
2870,2.61760824
2871,3.779660177
2873,1.096724768
2876,1.305274261
2878,1.953389623
2879,3.083809356
2880,2.489988826
2889,1.878789451
2890,0.822799718
2891,2.306288988
2895,1.57792694
2897,0.854312348
2903,2.70290193
2905,2.128966183
2906,2.259627534
2907,3.856823242
2908,2.38506668
2909,2.382303388
2911,2.809846165
2912,2.771471029
2913,3.287572503
2916,1.667982964
2921,2.021815396
2923,1.875092377
2925,1.944576167
2926,1.351663724
2927,0.857874859
2929,2.059762927
2930,1.87888826
2934,2.701300538
2936,2.623947791
2940,2.306364537
2947,1.816581809
2948,2.205130184
2950,2.581651033
2951,2.24963461
2952,2.748509167
2953,2.213638857
2955,2.001056992
2956,1.840407947
2957,2.636176554
2958,2.108407463
2960,2.058143351
2968,2.049752833
2969,1.793476782
2970,2.24930515
2971,2.000565295
2972,1.777309093
2973,2.416945774
2974,2.042204038
2977,1.801737445
2983,1.589754911
2984,1.584709336
2985,0.689934093
2986,2.427544242
2987,1.513133266
2989,1.470497195
2996,1.935698239
2997,1.517989321
3000,1.289716229
3003,2.337059096
3004,1.789599686
3005,1.657506547
3006,1.228093966
3008,2.807194613
3009,2.193708023
3011,1.95954593
3012,1.289719914
3018,0.822326816
3019,2.323386857
3020,2.292369561
3022,1.511475343
3024,1.82419732
3025,0.70048847
3026,2.052249528
3030,2.533025338
3031,2.450016723
3032,2.532781221
3033,0.959935659
3034,1.912572958
3036,0.818343219
3037,2.471472071
3038,2.18017146
3041,2.641723068
3045,2.65982805
3047,1.934391768
3049,2.244422421
3050,2.445570463
3051,2.668216349
3055,2.819272827
3057,2.65908194
3058,1.956560872
3059,1.268595622
3060,1.322709325
3062,2.554711832
3063,0.962868711
3064,3.202581874
3065,2.281752578
3067,1.76143169
3068,1.057718625
3070,1.217275138
3071,1.663161668
3074,2.728407856
3075,2.446547379
3076,2.318397983
3077,1.97485885
3078,2.306373414
3079,0.683487222
3080,0.101414847
3081,1.251957259
3082,3.376796004
3084,2.273551389
3085,1.601486923
3091,2.515274974
3093,2.132477011
3094,1.757838089
3100,0.585340876
3102,2.268712952
3103,1.720303686
3104,1.262954642
3108,2.519302153
3110,2.171540079
3114,1.145223355
3117,1.803592479
3118,1.892032957
3124,1.91950897
3126,1.486764534
3129,0.948105599
3130,2.694097548
3131,2.245513169
3134,2.433557639
3138,0.930390816
3140,1.404740188
3147,2.143195986
3149,2.693681827
3150,1.771941633
3151,1.63454364
3153,2.491204735
3155,1.730632213
3156,2.07541133
3157,2.322542802
3158,1.450880295
3161,2.560371445
3162,3.066626503
3163,2.019246382
3165,1.395838489
3167,2.410787096
3172,0.731473395
3173,2.446128306
3174,1.009129565
3175,2.359330096
3176,1.852686439
